Date,Price,Open,High,Low,Vol.,Change %
8/15/2018,0.019189,0.018545,0.020668,0.018545,327.63M,3.47%
8/14/2018,0.018545,0.019026,0.019204,0.016122,252.13M,-2.53%
8/13/2018,0.019026,0.022429,0.022782,0.018914,316.01M,-15.17%
8/12/2018,0.022429,0.02213,0.023068,0.022025,268.47M,1.35%
8/11/2018,0.02213,0.023603,0.023779,0.021722,287.22M,-6.55%
8/10/2018,0.023682,0.025598,0.025976,0.023127,414.20M,-7.49%
8/9/2018,0.025598,0.024186,0.026364,0.023539,252.44M,5.84%
8/8/2018,0.024186,0.027625,0.0277,0.023341,256.13M,-12.68%
8/7/2018,0.027699,0.029103,0.029906,0.027422,244.90M,-4.82%
8/6/2018,0.029103,0.030287,0.030978,0.028719,265.69M,-3.91%
8/5/2018,0.030287,0.028728,0.030575,0.02813,274.14M,5.14%
8/4/2018,0.028807,0.030406,0.031087,0.02844,306.29M,-5.26%
8/3/2018,0.030406,0.031224,0.031497,0.029229,347.60M,-2.62%
8/2/2018,0.031224,0.0325,0.033196,0.030613,404.72M,-3.92%
8/1/2018,0.0325,0.033799,0.033901,0.03141,619.60M,-3.85%
7/31/2018,0.033799,0.0365,0.0365,0.033303,1.28B,-7.40%
7/30/2018,0.0365,0.039103,0.039592,0.035107,1.51B,-6.66%
7/29/2018,0.039103,0.036894,0.040793,0.036701,1.36B,5.99%
7/28/2018,0.036894,0.036502,0.036898,0.035804,1.09B,1.08%
7/27/2018,0.036502,0.035904,0.037191,0.035008,1.18B,1.66%
7/26/2018,0.035904,0.037105,0.038398,0.035409,888.96M,-3.24%
7/25/2018,0.037105,0.037996,0.039272,0.036122,827.35M,-2.35%
7/24/2018,0.037996,0.034006,0.038993,0.032806,1.10B,11.73%
7/23/2018,0.034006,0.035104,0.036296,0.034004,1.14B,-3.13%
7/22/2018,0.035104,0.035503,0.036491,0.035007,1.24B,-1.12%
7/21/2018,0.035503,0.034801,0.036393,0.033706,1.35B,2.02%
7/20/2018,0.034801,0.038003,0.038003,0.034407,1.25B,-8.43%
7/19/2018,0.038003,0.039603,0.039698,0.037406,1.40B,-4.04%
7/18/2018,0.039603,0.039704,0.0435,0.03901,1.23B,-0.25%
7/17/2018,0.039704,0.037699,0.040799,0.036006,1.31B,5.32%
7/16/2018,0.037699,0.0344,0.037794,0.034002,1.29B,9.59%
7/15/2018,0.0344,0.033303,0.035094,0.033002,1.29B,3.29%
7/14/2018,0.033303,0.033294,0.033895,0.032597,1.18B,0.03%
7/13/2018,0.033294,0.032306,0.034601,0.032213,1.03B,3.06%
7/12/2018,0.032306,0.033542,0.033542,0.031207,912.99M,-3.69%
7/11/2018,0.033542,0.033362,0.034598,0.03266,563.09M,0.54%
7/10/2018,0.033362,0.035626,0.035992,0.032555,275.48M,-6.36%
7/9/2018,0.035626,0.037378,0.037459,0.035624,289.89M,-4.69%
7/8/2018,0.037378,0.038054,0.038374,0.037232,194.17M,-1.55%
7/7/2018,0.037965,0.037405,0.038298,0.035748,365.59M,1.50%
7/6/2018,0.037405,0.038395,0.038602,0.035971,379.92M,-2.58%
7/5/2018,0.038395,0.039417,0.0403,0.038063,97.18M,-2.59%
7/4/2018,0.039417,0.038997,0.040677,0.037898,118.26M,1.08%
7/3/2018,0.038997,0.040005,0.04124,0.038787,147.02M,-2.52%
7/2/2018,0.040005,0.037575,0.040727,0.037061,163.44M,6.47%
7/1/2018,0.037575,0.038121,0.038301,0.036834,125.80M,-1.43%
6/30/2018,0.038121,0.037268,0.040005,0.037254,117.47M,2.29%
6/29/2018,0.037268,0.036424,0.037721,0.034691,155.32M,2.31%
6/28/2018,0.036424,0.039007,0.039764,0.036133,91.65M,-6.66%
6/27/2018,0.039022,0.037937,0.039887,0.037277,136.49M,2.85%
6/26/2018,0.037942,0.042095,0.042176,0.037854,137.12M,-9.87%
6/25/2018,0.042095,0.042006,0.04352,0.040842,206.36M,0.21%
6/24/2018,0.042006,0.043856,0.044141,0.037853,274.58M,-4.22%
6/23/2018,0.043856,0.042704,0.044556,0.041972,250.50M,2.52%
6/22/2018,0.04278,0.048816,0.049193,0.041379,315.30M,-12.35%
6/21/2018,0.048809,0.048619,0.04976,0.047151,307.87M,0.40%
6/20/2018,0.048616,0.049411,0.049563,0.045102,386.41M,-1.60%
6/19/2018,0.049406,0.044727,0.051615,0.04422,362.10M,10.44%
6/18/2018,0.044735,0.042184,0.045551,0.041075,261.31M,6.05%
6/17/2018,0.042184,0.042922,0.043403,0.042087,271.46M,-1.72%
6/16/2018,0.042922,0.042262,0.043393,0.041308,263.33M,1.55%
6/15/2018,0.042267,0.045036,0.045745,0.041585,308.12M,-5.69%
6/14/2018,0.044817,0.040892,0.045331,0.039995,364.53M,9.60%
6/13/2018,0.040891,0.043203,0.043799,0.037821,316.94M,-5.36%
6/12/2018,0.043209,0.048228,0.048461,0.041958,334.23M,-10.41%
6/11/2018,0.048228,0.046857,0.048742,0.044869,349.92M,3.00%
6/10/2018,0.046824,0.056824,0.056824,0.044582,371.60M,-17.60%
6/9/2018,0.056823,0.057235,0.059181,0.056672,301.04M,-0.84%
6/8/2018,0.057303,0.058776,0.058817,0.056266,282.59M,-2.51%
6/7/2018,0.058776,0.058872,0.060259,0.058229,298.30M,-0.16%
6/6/2018,0.058872,0.060073,0.060207,0.057818,282.79M,-2.00%
6/5/2018,0.06007,0.058523,0.060708,0.056499,294.72M,2.62%
6/4/2018,0.058539,0.061736,0.062338,0.057354,267.71M,-5.17%
6/3/2018,0.061731,0.060631,0.062955,0.059926,302.42M,1.81%
6/2/2018,0.060631,0.057965,0.063016,0.05698,290.95M,4.49%
6/1/2018,0.058027,0.060013,0.061186,0.055852,228.83M,-3.31%
5/31/2018,0.060013,0.061665,0.06365,0.058001,341.74M,-2.63%
5/30/2018,0.061636,0.064085,0.067268,0.05875,326.30M,-3.82%
5/29/2018,0.064083,0.059637,0.065422,0.056279,399.99M,7.45%
5/28/2018,0.059638,0.070122,0.070389,0.059068,432.28M,-14.98%
5/27/2018,0.070147,0.072498,0.072935,0.068593,343.05M,-3.25%
5/26/2018,0.072502,0.070427,0.076194,0.069512,322.56M,2.94%
5/25/2018,0.070428,0.072419,0.072725,0.068217,328.34M,-2.85%
5/24/2018,0.072495,0.067777,0.073386,0.066712,478.65M,6.98%
5/23/2018,0.067764,0.073316,0.075319,0.065018,467.79M,-7.57%
5/22/2018,0.073316,0.080885,0.081971,0.072452,445.02M,-9.37%
5/21/2018,0.080896,0.076722,0.084337,0.076719,547.43M,5.44%
5/20/2018,0.076725,0.068933,0.078204,0.067928,421.46M,11.30%
5/19/2018,0.068933,0.068974,0.070492,0.067049,328.09M,0.05%
5/18/2018,0.0689,0.066769,0.069132,0.06429,341.74M,3.19%
5/17/2018,0.066772,0.070969,0.073161,0.065164,314.01M,-6.01%
5/16/2018,0.071045,0.067617,0.07175,0.062497,400.87M,5.07%
5/15/2018,0.067617,0.070882,0.072602,0.066672,334.22M,-4.50%
5/14/2018,0.070805,0.073673,0.074001,0.067996,342.81M,-3.89%
5/13/2018,0.073673,0.067513,0.075899,0.06599,343.19M,9.89%
5/12/2018,0.067042,0.064647,0.070565,0.058163,461.05M,3.72%
5/11/2018,0.064637,0.072529,0.076528,0.062665,509.13M,-10.88%
5/10/2018,0.072529,0.080427,0.081701,0.072429,299.96M,-9.82%
5/9/2018,0.080428,0.082509,0.08258,0.078162,275.41M,-2.79%
5/8/2018,0.082735,0.083794,0.084716,0.07964,261.51M,-0.87%
5/7/2018,0.083464,0.084431,0.084697,0.078384,323.82M,-1.16%
5/6/2018,0.08444,0.087036,0.087036,0.080897,356.59M,-2.88%
5/5/2018,0.086945,0.086151,0.091029,0.085524,306.74M,0.95%
5/4/2018,0.086128,0.086692,0.088684,0.080243,383.08M,-0.64%
5/3/2018,0.086681,0.091649,0.0917,0.083825,361.51M,-5.39%
5/2/2018,0.091623,0.092611,0.092775,0.089327,238.85M,-1.07%
5/1/2018,0.092611,0.092861,0.09387,0.08416,552.97M,-0.43%
4/30/2018,0.093007,0.088416,0.101038,0.084295,767.68M,5.19%
4/29/2018,0.088416,0.08174,0.089826,0.080538,659.58M,8.17%
4/28/2018,0.08174,0.073415,0.08469,0.072978,492.37M,11.35%
4/27/2018,0.073412,0.0736,0.080296,0.071358,556.26M,-0.34%
4/26/2018,0.073666,0.070094,0.073819,0.066429,525.67M,4.89%
4/25/2018,0.070228,0.072591,0.080255,0.064272,1.18B,-3.26%
4/24/2018,0.072591,0.058502,0.077368,0.057113,761.20M,24.08%
4/23/2018,0.058502,0.052163,0.058554,0.051896,497.32M,12.16%
4/22/2018,0.052161,0.053036,0.054709,0.051224,392.99M,-1.52%
4/21/2018,0.052969,0.053738,0.056513,0.048939,512.49M,-1.54%
4/20/2018,0.053798,0.049095,0.053902,0.047309,385.50M,9.14%
4/19/2018,0.049293,0.047307,0.051538,0.04682,236.92M,4.22%
4/18/2018,0.047296,0.042005,0.047394,0.041979,184.06M,12.59%
4/17/2018,0.042007,0.041281,0.043708,0.040849,148.67M,1.76%
4/16/2018,0.041281,0.043359,0.044298,0.040042,163.64M,-4.75%
4/15/2018,0.043341,0.04026,0.043788,0.040243,161.95M,7.65%
4/14/2018,0.040261,0.038968,0.041465,0.038497,155.87M,3.32%
4/13/2018,0.038968,0.040441,0.043941,0.038475,280.03M,-3.80%
4/12/2018,0.040508,0.036292,0.040777,0.035175,204.51M,11.63%
4/11/2018,0.036289,0.036882,0.037479,0.036159,82.42M,-1.60%
4/10/2018,0.036878,0.035691,0.037297,0.035049,75.39M,3.33%
4/9/2018,0.035691,0.037615,0.03835,0.034347,85.52M,-5.03%
4/8/2018,0.03758,0.037047,0.038711,0.036679,72.93M,1.44%
4/7/2018,0.037047,0.036526,0.038249,0.036263,106.77M,1.43%
4/6/2018,0.036526,0.039683,0.04374,0.035683,112.24M,-7.96%
4/5/2018,0.039687,0.030297,0.04525,0.029154,278.23M,31.09%
4/4/2018,0.030274,0.035048,0.035189,0.029881,90.93M,-13.45%
4/3/2018,0.034977,0.035546,0.035779,0.033245,70.99M,-1.52%
4/2/2018,0.035517,0.032225,0.035569,0.031057,80.98M,10.22%
4/1/2018,0.032224,0.033857,0.034734,0.02859,104.89M,-4.81%
3/31/2018,0.033853,0.042206,0.043697,0.033533,159.33M,-19.79%
3/30/2018,0.042206,0.043575,0.04666,0.039943,123.54M,-3.14%
3/29/2018,0.043575,0.04885,0.050928,0.043532,95.32M,-10.80%
3/28/2018,0.04885,0.043244,0.049656,0.042736,42.42M,12.96%
3/27/2018,0.043244,0.045235,0.047031,0.040448,47.32M,-4.42%
3/26/2018,0.045244,0.046037,0.046531,0.039382,58.29M,-1.72%
3/25/2018,0.046037,0.049199,0.049934,0.045329,48.26M,-6.72%
3/24/2018,0.049354,0.041197,0.052702,0.040762,145.27M,19.80%
3/23/2018,0.041196,0.037559,0.041269,0.035453,94.03M,9.70%
3/22/2018,0.037553,0.036954,0.038927,0.034345,105.39M,1.56%
3/21/2018,0.036975,0.038094,0.040097,0.036329,116.09M,-2.94%
3/20/2018,0.038094,0.031886,0.040457,0.031774,82.44M,19.47%
3/19/2018,0.031886,0.02891,0.03317,0.028426,128.94M,10.28%
3/18/2018,0.028914,0.028328,0.030017,0.023184,134.60M,2.07%
3/17/2018,0.028328,0.030602,0.030637,0.028001,130.46M,-7.43%
3/16/2018,0.030602,0.030353,0.03115,0.029346,136.38M,0.83%
3/15/2018,0.03035,0.031086,0.031131,0.028755,134.74M,-2.23%
3/14/2018,0.031042,0.035843,0.036256,0.030403,138.97M,-13.40%
3/13/2018,0.035843,0.036567,0.037168,0.034829,116.03M,-1.87%
3/12/2018,0.036526,0.038443,0.039553,0.035113,19.80M,-4.99%
3/11/2018,0.038444,0.034808,0.038925,0.033719,98.69M,10.44%
3/10/2018,0.034808,0.037305,0.037942,0.034224,136.64M,-6.88%
3/9/2018,0.03738,0.036827,0.037487,0.032167,115.99M,1.50%
3/8/2018,0.036827,0.038763,0.040282,0.035811,148.17M,-5.00%
3/7/2018,0.038764,0.04421,0.04502,0.035793,152.79M,-12.32%
3/6/2018,0.04421,0.046782,0.047829,0.043953,133.36M,-5.40%
3/5/2018,0.046733,0.047959,0.0481,0.046714,137.21M,-2.56%
3/4/2018,0.047959,0.049281,0.049831,0.047095,131.22M,-2.66%
3/3/2018,0.049268,0.052835,0.05301,0.048053,150.10M,-6.75%
3/2/2018,0.052835,0.049053,0.057131,0.047708,192.41M,7.70%
3/1/2018,0.049059,0.043574,0.049511,0.042824,145.07M,12.93%
2/28/2018,0.043443,0.04265,0.046788,0.040679,144.02M,1.19%
2/27/2018,0.042931,0.041689,0.043243,0.041011,129.22M,3.02%
2/26/2018,0.041671,0.039979,0.042796,0.038812,76.59M,4.23%
2/25/2018,0.039979,0.040514,0.04133,0.039114,126.34M,-1.32%
2/24/2018,0.040515,0.042448,0.045152,0.039492,134.78M,-4.56%
2/23/2018,0.04245,0.040389,0.043629,0.039072,139.64M,5.06%
2/22/2018,0.040406,0.044097,0.045955,0.039527,139.90M,-8.37%
2/21/2018,0.044097,0.046764,0.047979,0.042902,154.68M,-5.70%
2/20/2018,0.04676,0.051726,0.052234,0.046515,133.12M,-9.60%
2/19/2018,0.051728,0.050002,0.052727,0.049727,132.20M,3.41%
2/18/2018,0.050024,0.054616,0.055456,0.047993,168.92M,-8.30%
2/17/2018,0.054554,0.052577,0.054903,0.051083,160.30M,3.75%
2/16/2018,0.05258,0.046649,0.053335,0.046442,196.15M,12.71%
2/15/2018,0.046649,0.04625,0.04763,0.045011,146.44M,1.03%
2/14/2018,0.046175,0.042924,0.046956,0.042617,203.33M,7.57%
2/13/2018,0.042924,0.045946,0.046437,0.042526,264.30M,-6.58%
2/12/2018,0.045946,0.0422,0.047075,0.042066,272.71M,8.84%
2/11/2018,0.042215,0.047877,0.048152,0.039574,281.89M,-11.83%
2/10/2018,0.047877,0.046854,0.054983,0.043703,320.07M,2.20%
2/9/2018,0.046846,0.037614,0.047001,0.036051,298.79M,24.55%
2/8/2018,0.037614,0.032882,0.038483,0.032798,274.58M,14.39%
2/7/2018,0.032882,0.036545,0.039299,0.031923,296.07M,-10.02%
2/6/2018,0.036544,0.03052,0.036835,0.025244,326.09M,19.74%
2/5/2018,0.03052,0.03844,0.039312,0.028314,296.97M,-20.64%
2/4/2018,0.038457,0.045522,0.046608,0.03652,199.86M,-15.52%
2/3/2018,0.04552,0.042145,0.049961,0.037437,253.15M,8.01%
2/2/2018,0.042145,0.046994,0.047007,0.032561,384.66M,-10.37%
2/1/2018,0.047019,0.054482,0.058674,0.043992,296.22M,-13.84%
1/31/2018,0.054575,0.054993,0.055197,0.050641,233.68M,-0.76%
1/30/2018,0.054993,0.065096,0.06511,0.052138,160.70M,-15.40%
1/29/2018,0.065003,0.0668,0.0682,0.06294,91.92M,-2.69%
1/28/2018,0.0668,0.0701,0.0739,0.0661,273.15M,-4.16%
1/27/2018,0.0697,0.066,0.0733,0.0645,293.12M,4.81%
1/26/2018,0.0665,0.0698,0.073,0.06,358.66M,-4.73%
1/25/2018,0.0698,0.071,0.075,0.068,480.09M,-1.27%
1/24/2018,0.0707,0.0689,0.0762,0.066,415.67M,2.61%
1/23/2018,0.0689,0.0717,0.073333,0.061836,403.79M,-2.82%
1/22/2018,0.0709,0.072,0.084,0.062,434.31M,0.42%
1/21/2018,0.0706,0.086,0.086,0.0673,443.64M,-18.10%
1/20/2018,0.0862,0.079,0.0887,0.075302,473.60M,9.11%
1/19/2018,0.079,0.077,0.086216,0.065,366.96M,1.88%
1/18/2018,0.077544,0.07637,0.106,0.07005,373.99M,-1.07%
1/17/2018,0.078382,0.052581,0.106,0.044703,393.42M,48.52%
1/16/2018,0.052775,0.075108,0.07833,0.04,462.34M,-29.73%
1/15/2018,0.075108,0.079352,0.094,0.058042,361.82M,-5.35%
1/14/2018,0.079352,0.09609,0.102799,0.0785,322.38M,-16.48%
1/13/2018,0.095011,0.099889,0.10903,0.083,337.69M,-4.88%
1/12/2018,0.099889,0.1035,0.11125,0.0941,309.93M,-3.49%
1/11/2018,0.1035,0.1212,0.125,0.09336,2.51M,-14.60%
1/10/2018,0.1212,0.112514,0.1395,0.091,121.00M,-0.57%
1/9/2018,0.121898,0.14384,0.153,0.090226,317.17M,-15.25%
1/8/2018,0.14384,0.196712,0.201111,0.126,320.65M,-26.88%
1/7/2018,0.196712,0.167572,0.196712,0.143547,336.42M,20.02%
1/6/2018,0.163902,0.202627,0.229112,0.129701,292.55M,-19.10%
1/5/2018,0.202607,0.154577,0.2244,0.154561,313.41M,31.07%
1/4/2018,0.154577,0.07261,0.175225,0.072515,232.52M,112.89%
1/3/2018,0.07261,0.067184,0.0786,0.06215,145.68M,8.08%
1/2/2018,0.067184,0.046147,0.076,0.045,58.12M,45.59%
1/1/2018,0.046147,0.042889,0.049,0.037889,2.86M,7.60%
12/31/2017,0.042889,0.0325,0.042889,0.0305,1.61M,31.97%
12/30/2017,0.0325,0.035,0.037,0.028001,1.20M,-7.14%
12/29/2017,0.035,0.036949,0.040778,0.032,1.98M,-5.27%
12/28/2017,0.036949,0.035,0.038013,0.029933,1.80M,5.57%
12/27/2017,0.035,0.0358,0.04,0.033113,2.75M,-2.23%
12/26/2017,0.0358,0.032,0.045,0.0308,3.79M,11.87%
12/25/2017,0.032,0.033912,0.0395,0.032,1.63M,-5.64%
12/24/2017,0.033912,0.048017,0.051,0.032,3.35M,-29.38%
12/23/2017,0.048017,0.0367,0.056301,0.033903,17.33M,30.84%
12/22/2017,0.0367,0.030065,0.041454,0.02635,62.30M,22.07%
12/21/2017,0.030065,0.035018,0.048985,0.027,90.15M,-14.14%
12/20/2017,0.035018,0.03701,0.04,0.025,88.20M,-5.38%
12/19/2017,0.03701,0.045,0.048335,0.035,110.71M,-14.99%
12/18/2017,0.043538,0.03327,0.049985,0.0308,126.69M,30.86%
12/17/2017,0.03327,0.035999,0.038303,0.031,125.40M,-7.58%
12/16/2017,0.035999,0.0165,0.04,0.0145,134.69M,118.18%
12/15/2017,0.0165,0.0164,0.017778,0.010519,132.22M,-2.94%
12/14/2017,0.017,0.0135,0.02,0.012,134.95M,25.93%
12/13/2017,0.0135,0.006322,0.017119,0.00621,135.53M,113.54%
12/12/2017,0.006322,0.004751,0.007286,0.0045,130.91M,33.07%
12/11/2017,0.004751,0.004086,0.0051,0.004086,135.02M,16.28%
12/10/2017,0.004086,0.003909,0.00425,0.00288,121.99M,4.53%
12/9/2017,0.003909,0.0038,0.00475,0.0038,138.53M,2.87%
12/8/2017,0.0038,0.0033,0.004033,0.002906,383.52M,15.15%
12/7/2017,0.0033,0.0023,0.00479,0.00225,518.75M,43.48%
12/6/2017,0.0023,0.002018,0.003333,0.001915,481.82M,13.97%
12/5/2017,0.002018,0.002055,0.002148,0.002018,448.07M,-1.80%
12/4/2017,0.002055,0.00201,0.0023,0.00199,440.55M,2.24%
12/3/2017,0.00201,0.002002,0.002362,0.00199,467.67M,0.40%
12/2/2017,0.002002,0.001996,0.002374,0.00199,464.66M,0.30%
12/1/2017,0.001996,0.00207,0.0024,0.00198,429.76M,-3.99%
11/30/2017,0.002079,0.00199,0.00254,0.00199,294.28M,4.47%
11/29/2017,0.00199,0.00225,0.003871,0.001915,475.81M,-11.56%
11/28/2017,0.00225,0.001902,0.002406,0.001902,478.31M,18.30%
11/27/2017,0.001902,0.002,0.002249,0.001862,482.73M,-4.90%
11/26/2017,0.002,0.002022,0.002364,0.00195,467.20M,-1.04%
11/25/2017,0.002021,0.002022,0.002132,0.00195,504.47M,-0.05%
11/24/2017,0.002022,0.002172,0.002193,0.001904,497.72M,-6.91%
11/23/2017,0.002172,0.002347,0.002459,0.001962,499.66M,-7.46%
11/22/2017,0.002347,0.002146,0.002495,0.00213,507.36M,9.37%
11/21/2017,0.002146,0.002156,0.002197,0.002006,559.88M,-0.46%
11/20/2017,0.002156,0.001993,0.00218,0.001992,768.35M,8.12%
11/19/2017,0.001994,0.002007,0.002197,0.001876,1.07B,-0.60%
11/18/2017,0.002006,0.001911,0.002116,0.0019,1.06B,4.97%
11/17/2017,0.001911,0.002156,0.0022,0.0019,939.79M,-11.36%
11/16/2017,0.002156,0.002278,0.002315,0.001783,557.62M,-5.36%
11/15/2017,0.002278,0.002492,0.0026,0.002211,403.10M,-8.59%
11/14/2017,0.002492,0.00213,0.002589,0.002098,303.52M,17.00%
